1.6958653194449942,4.1876647275859166e-51
1.6998650017970698,1.9615352148988366e-51
1.703864684149145,9.16401709920862e-52
1.7078643665012203,4.270131492062002e-52
1.7118640488532957,1.984550627778605e-52
1.715863731205371,9.199171020869008e-53
1.7198634135574464,4.253052848277425e-53
1.7238630959095216,1.9611844535231364e-53
1.7278627782615967,9.019899127835119e-54
1.7318624606136723,4.1376189835059737e-54
1.735862142965748,1.8930622142141944e-54
1.739861825317823,8.638629626726808e-55
1.7438615076698987,3.931790763132706e-55
1.7478611900219738,1.7848491546803367e-55
1.751860872374049,8.081243891047103e-56
1.7558605547261243,3.6493917518462233e-56
1.7598602370781995,1.643721873824463e-56
1.7638599194302746,7.384171234743854e-57
1.7678596017823502,3.3085732945954837e-57
1.7718592841344254,1.4785817348179096e-57
1.775858966486501,6.59045638359216e-58
1.7798586488385761,2.9298893527927257e-58
1.7838583311906513,1.2991297407370962e-58
1.7878580135427267,5.745388580617225e-59
1.7918576958948018,2.534264061082717e-59
1.7958573782468774,1.1149358982971456e-59
1.7998570605989526,4.8923048300646476e-60
1.8038567429510282,2.141128319890367e-60
1.8078564253031033,9.346251394509807e-61
1.811856107655179,4.069094700267653e-61
1.815855790007254,1.766947770818736e-61
1.8198554723593292,7.652709077001529e-62
1.8238551547114046,3.305767236620883e-62
1.8278548370634802,1.4242784874790066e-62
1.8318545194155549,6.12044690095253e-63
1.8358542017676305,2.6232333829224485e-63
1.839853884119706,1.121389028308225e-63
1.8438535664717808,4.781247781531227e-64
1.8478532488238564,2.0332546562145516e-64
1.8518529311759317,8.623982692102253e-65
1.855852613528007,3.64829168298924e-65
1.859852295880082,1.539347980307018e-65
1.8638519782321576,6.478129649508685e-66
1.8678516605842328,2.7191179129586504e-66
1.8718513429363084,1.1383400676400233e-66
1.8758510252883835,4.753150660740473e-67
1.8798507076404587,1.9795055072068924e-67
1.883850389992534,8.22237773841405e-68
1.8878500723446097,3.40646327254435e-68
1.8918497546966844,1.4075880573036128e-68
1.89584943704876,5.801135533382387e-69
1.8998491194008356,2.3846026761557635e-69
1.9038488017529107,9.776527316932372e-70
1.9078484841049859,3.997779027620876e-70
1.9118481664570615,1.6304914612500723e-70
1.9158478488091368,6.632600638698733e-71
1.9198475311612118,2.691006484000477e-71
1.9238472135132871,1.0889582166335513e-71
1.9278468958653627,4.3951455759156115e-72
1.9318465782174379,1.7692976011319243e-72
1.935846260569513,7.103855015077678e-73
1.9398459429215886,2.8448073797647855e-73
1.9438456252736638,1.1362586928717436e-73
1.9478453076257392,4.5265481856210994e-74
1.9518449899778143,1.798550568615994e-74
1.9558446723298895,7.127606816638576e-75
1.959844354681965,2.817282464484918e-75
1.9638440370340406,1.1106638225236702e-75
1.9678437193861154,4.3671733979038437e-76
1.971843401738191,1.7127099548369758e-76
1.9758430840902665,6.69935180032919e-77
1.9798427664423413,2.6136493565105186e-77
1.9838424487944168,1.0170151852430828e-77
1.9878421311464922,3.947054548094272e-78
1.9918418134985674,1.5278629353365532e-78
1.9958414958506425,5.898766954592492e-79
1.9998411782027181,2.2714524928493216e-79
2.0038408605547935,8.723919583160565e-80
2.0078405429068686,3.3418367095855467e-80
2.011840225258944,1.2768044078801695e-80
2.0158399076110194,4.865518155327621e-81
2.0198395899630945,1.8492660544751159e-81
2.02383927231517,7.010278540736796e-82
2.0278389546672453,2.6505544290379056e-82
2.0318386370193204,9.995482329127647e-83
2.035838319371396,3.75955429069619e-83
2.0398380017234716,1.410374807696059e-83
2.0438376840755463,5.277136152471876e-84
2.047837366427622,1.9693714283026173e-84
2.0518370487796975,7.330313395941289e-85
2.0558367311317722,2.721341399102039e-85
2.059836413483848,1.0076485647228031e-85
2.063836095835923,3.7213518058230055e-86
2.067835778187998,1.370749017791441e-86
2.0718354605400733,5.035942166926501e-87
2.075835142892149,1.845309003878575e-87
2.079834825244224,6.744085131553873e-88
2.0838345075962996,2.4583434830003454e-88
2.0878341899483748,8.93773879646172e-89
2.09183387230045,3.240994767533401e-89
2.0958335546525255,1.1721807301381264e-89
2.099833237004601,4.228403284384499e-90
2.1038329193566763,1.5213313034805232e-90
2.1078326017087514,5.459297705423007e-91
2.111832284060827,1.9539584762660114e-91
2.1158319664129026,6.975244877938171e-92
2.1198316487649773,2.4835285886724753e-92
2.123831331117053,8.819509749030357e-93
2.127831013469128,3.123814969818436e-93
2.131830695821203,1.1035492885618145e-93
2.1358303781732784,3.8883356273108743e-94
2.139830060525354,1.3664738664811013e-94
2.143829742877429,4.789657867270522e-95
2.1478294252295043,1.6744540346372953e-95
2.15182910758158,5.838584156833335e-96
2.155828789933655,2.0305207638115437e-96
2.1598284722857306,7.043246716438924e-97
2.1638281546378058,2.4367105534379695e-97
2.167827836989881,8.408152175305826e-98
2.1718275193419565,2.893761660159464e-98
2.175827201694032,9.933230871897861e-99
2.179826884046107,3.400821809583234e-99
2.1838265663981824,1.1612956540800756e-99
2.187826248750258,3.9551895409078556e-100
2.1918259311023327,1.3435609619916642e-100
2.1958256134544083,4.5521129430912895e-101
2.1998252958064834,1.5382759750702703e-101
2.203824978158559,5.1846693158808425e-102
2.2078246605106338,1.7429039034383484e-102
2.2118243428627093,5.843746922196816e-103
2.215824025214785,1.954226654840433e-103
2.21982370756686,6.518145367628546e-104
2.2238233899189352,2.1683966483734472e-104
2.227823072271011,7.194804356867277e-105
2.231822754623086,2.3810297775606448e-105
2.2358224369751616,7.859161997715193e-106
2.2398221193272367,2.587338381169866e-106
2.243821801679312,8.495634059166061e-107
2.2478214840313875,2.7822998983740363e-107
2.251821166383463,9.088195454978277e-108
2.255820848735538,2.9608537320278337e-108
2.2598205310876134,9.621035665346448e-109
2.2638202134396885,3.118116029383399e-109
2.2678198957917632,1.0079251809272518e-109
2.271819578143839,3.2495999165398396e-110
2.2758192604959144,1.0449537544534042e-110
2.2798189428479896,3.351427451841499e-111
2.2838186252000647,1.0720823615663595e-111
2.2878183075521403,3.42051937829252e-112
2.2918179899042155,1.088482712039336e-112
2.295817672256291,3.454749736622083e-113
2.2998173546083662,1.0936471493221142e-113
2.303817036960442,3.453054511105153e-114
2.307816719312517,1.087414749907013e-114
2.3118164016645926,3.4154865620347978e-115
2.3158160840166677,1.0699796516692753e-115
2.319815766368743,3.343212888100162e-116
2.323815448720818,1.0418810098339798e-116
2.3278151310728936,3.238454416485102e-117
2.3318148134249683,1.003975305562174e-117
2.335814495777044,3.1043726547197374e-118
2.3398141781291195,9.573929914222244e-119
2.3438138604811942,2.944911274825189e-119
2.34781354283327,9.034825351234797e-120
2.3518132251853454,2.764603700552624e-120
2.3558129075374206,8.437457230404815e-121
2.3598125898894957,2.568359777854598e-121
2.3638122722415713,7.797685440555755e-122
2.3678119545936465,2.3612454803560066e-122
2.371811636945722,7.131520644648407e-123
2.375811319297797,2.1482693092801924e-123
2.3798110016498724,6.454474368687082e-124
2.383810684001948,1.9341876821643172e-124
2.387810366354023,5.780986058080381e-125
2.3918100487060983,1.7233393594450952e-125
2.3958097310581734,5.1239545421710656e-126
2.399809413410249,1.519516098455283e-126
2.403809095762324,4.494391692513548e-127
2.4078087781143993,1.325873555867522e-127
2.411808460466475,3.9012059214181297e-128
2.4158081428185505,1.144883290248409e-128
2.419807825170625,3.3511134825157145e-129
2.423807507522701,9.783238239988668e-130
2.4278071898747764,2.8486671021578642e-130
2.4318068722268515,8.27306329399013e-131
2.4358065545789267,2.396384875572486e-131
2.4398062369310023,6.923287537986609e-132
2.4438059192830774,1.99495794286963e-132
2.447805601635153,5.7335116061214056e-133
2.451805283987228,1.6435133028262303e-133
2.4558049663393033,4.698847253620212e-134
2.4598046486913785,1.3399080848655704e-134
2.463804331043454,3.810871139807806e-135
2.467804013395529,1.0810333601628413e-135
2.4718036957476044,3.0585776091546502e-136
2.47580337809968,8.631086908656305e-137
2.479803060451755,2.4292770685564655e-137
2.4838027428038303,6.819525972521387e-138
2.487802425155906,1.9093999245722782e-138
2.491802107507981,5.332184775729167e-139
2.495801789860056,1.4851798769926825e-139
2.499801472212132,4.1258981037150316e-140
2.503801154564207,1.1432034229634323e-140
2.5078008369162825,3.1593235905492186e-141
2.5118005192683577,8.70823781481547e-142
2.5158002016204333,2.3940434449721843e-142
2.5197998839725084,6.564465195928524e-143
2.5237995663245836,1.7952802326966537e-143
2.5277992486766587,4.897006992321797e-144
2.531798931028734,1.3322777515623675e-144
2.5357986133808095,3.615134027006736e-145
2.539798295732885,9.78407124732102e-146
2.5437979780849598,2.641072884446302e-146
2.5477976604370354,7.110608086491813e-147
2.551797342789111,1.9094077219908927e-147
2.5557970251411857,5.113946531393422e-148
2.5597967074932613,1.3660898593331294e-148
2.563796389845337,3.6397196074191496e-149
2.567796072197412,9.672130892155631e-150
2.571795754549487,2.5635510969039856e-150
2.5757954369015628,6.776842112507791e-151
2.579795119253638,1.7868098297116794e-151
2.5837948016057135,4.698885631074687e-152
2.5877944839577887,1.2324718039060658e-152
2.591794166309864,3.224220139575693e-153
2.595793848661939,8.412749482882543e-154
2.5997935310140146,2.1893581031808126e-154
2.6037932133660893,5.682784999967617e-155
2.607792895718165,1.4711983330587288e-155
2.6117925780702405,3.7988032338577474e-156
2.615792260422316,9.78335809594139e-157
2.6197919427743908,2.513012665062133e-157
2.6237916251264664,6.4382373139967e-158
2.627791307478542,1.6451475702465385e-158
2.6317909898306167,4.192840253450834e-159
2.6357906721826923,1.0658040056488343e-159
2.639790354534768,2.7021655713423107e-160
2.643790036886843,6.833011326246116e-161
2.647789719238918,1.7233675100292194e-161
2.6517894015909933,4.335200996041949e-162
2.6557890839430685,1.0876925418510056e-162
2.659788766295144,2.7218779018055746e-163
2.663788448647219,6.793548886066199e-164
2.6677881309992943,1.6911819949975407e-164
2.67178781335137,4.1990356699418676e-165
2.6757874957034455,1.0398587669298009e-165
2.6797871780555202,2.5684122203520934e-166
2.683786860407596,6.327332741463335e-167
2.6877865427596714,1.5546842397152932e-167
2.6917862251117466,3.810037888541606e-168
2.6957859074638217,9.31283630240417e-169
2.6997855898158973,2.2703887178263159e-169
2.7037852721679725,5.5205716012863396e-170
2.7077849545200476,1.3388547083387507e-170
2.7117846368721232,3.2385337665751203e-171
2.7157843192241984,7.81320078704588e-172
2.7197840015762735,1.880074750573916e-172
2.7237836839283487,4.512184245094725e-173
2.7277833662804243,1.080100355179615e-173
2.7317830486324994,2.578736510470704e-174
2.735782730984575,6.140665003487626e-175
2.73978241333665,1.4584428586193407e-175
2.7437820956887253,3.454848494989558e-176
2.747781778040801,8.162706328355441e-177
2.7517814603928765,1.923556349480434e-177
2.7557811427449512,4.5210699926739483e-178
2.759780825097027,1.0598468762339301e-178
2.7637805074491024,2.478053017746067e-179
2.7677801898011776,5.778879513107009e-180
2.7717798721532527,1.3441330561713051e-180
2.7757795545053283,3.1182178984690495e-181
2.7797792368574035,7.214998322922027e-182
2.7837789192094786,1.6650665072831238e-182
2.7877786015615538,3.832591321773402e-183
2.791778283913629,8.798710222662034e-184
2.7957779662657045,2.0147032824088035e-184
2.7997776486177797,4.601174977715703e-185
2.803777330969855,1.0480740807018903e-185
2.8077770133219304,2.3811172897128686e-186
2.811776695674006,5.395543178626205e-187
2.8157763780260807,1.219425106669928e-187
2.8197760603781563,2.748784344513462e-188
2.823775742730232,6.1800470442744345e-189
2.8277754250823075,1.3858252489243425e-189
2.831775107434382,3.0994935321465947e-190
2.835774789786458,6.914146468862033e-191
2.8397744721385334,1.5383387948135016e-191
2.8437741544906086,3.4137442827377044e-192
2.8477738368426837,7.555714777744239e-193
2.851773519194759,1.6679602669577779e-193
2.855773201546834,3.672496772519065e-194
2.859772883898909,8.064969342120275e-195
2.8637725662509848,1.7664835398491673e-195
2.86777224860306,3.859064571242781e-196
2.8717719309551355,8.408529883158152e-197
2.8757716133072107,1.8273581508046262e-197
2.879771295659286,3.960890657393209e-198
2.8837709780113614,8.56303282313776e-199
2.887770660363437,1.8464091344954757e-199
2.8917703427155117,3.970944776950645e-200
2.8957700250675873,8.517758667560751e-201
2.899769707419663,1.8223105561426053e-201
2.903769389771738,3.8885261771594106e-202
2.907769072123813,8.275861979268163e-203
2.911768754475889,1.7567381287997042e-203
2.915768436827964,3.719344377991371e-204
2.919768119180039,7.8540078809551795e-205
2.9237678015321142,1.6541765109402115e-205
2.92776748388419,3.474865047739326e-206
2.931767166236265,7.280473273969072e-207
2.93576684858834,1.52141207004358e-207
2.9397665309404157,3.1710250951541977e-208
2.943766213292491,6.592013328484786e-209
2.9477658956445665,1.3667908123123848e-209
2.9517655779966416,2.8265169939502583e-210
2.955765260348717,5.8299754675673125e-211
2.9597649427007924,1.1993541156401141e-211
2.963764625052868,2.460898539170234e-212
2.9677643074049427,5.036230088368399e-213
2.9717639897570183,1.027976045024676e-213
2.9757636721090934,2.092791687403576e-214
2.9797633544611686,4.249468213688339e-215
2.9837630368132437,8.606146697084851e-216
2.9877627191653193,1.738395064881246e-216
2.9917624015173945,3.502303614546949e-217
2.9957620838694696,7.037601645043299e-218
2.9997617662215452,1.4104612033263328e-218
3.0037614485736204,2.8194421319699582e-219
3.007761130925696,5.621222836666351e-220
3.011760813277771,1.1177997156345624e-220
3.0157604956298463,2.216985046521606e-221
3.019760177981922,4.385580720903141e-222
3.0237598603339975,8.65280726882427e-223
3.0277595426860726,1.7027564262127805e-223
3.0317592250381478,3.342055068949095e-224
3.0357589073902234,6.542447580440463e-225
3.0397585897422985,1.2774163713427834e-225
3.0437582720943737,2.487655744143312e-226
3.047757954446449,4.8318523913469715e-227
3.0517576367985244,9.360576849918323e-228
3.0557573191505996,1.8086608748779568e-228
3.0597570015026747,3.485597624852022e-229
3.0637566838547503,6.699816902962356e-230
3.0677563662068255,1.2844410991540484e-230
3.0717560485589006,2.4560150801398923e-231
3.075755730910976,4.683962838334536e-232
3.0797554132630514,8.909666101047611e-233
3.083755095615127,1.6903435967744237e-233
3.087754777967202,3.1985572840464513e-234
3.0917544603192773,6.03668965577856e-235
3.095754142671353,1.1363422179772574e-235
3.0997538250234284,2.1334624865921737e-236
3.103753507375503,3.9950889742812626e-237
3.1077531897275787,7.461625999961522e-238
3.111752872079654,1.3899720723436047e-238
3.115752554431729,2.582523296529058e-239
3.119752236783804,4.785727846196072e-240
3.12375191913588,8.845396872807651e-241
3.1277516014879554,1.6306179754361776e-241
3.1317512838400305,2.9981454892803252e-242
3.1357509661921057,5.498177524711012e-243
3.1397506485441813,1.0056581760635943e-243
3.1437503308962564,1.8346262180234593e-244
3.1477500132483316,3.338184824787563e-245
3.151749695600407,6.058132080434407e-246
3.1557493779524823,1.0965606898359421e-246
3.159749060304558,1.9796671859326272e-247
3.163748742656633,3.5646530997923308e-248
3.1677484250087082,6.401885995802486e-249
3.171748107360784,1.1467379257135527e-249
3.175747789712859,2.048735968875892e-250
3.179747472064934,3.650676789436305e-251
3.1837471544170093,6.488231740718875e-252
3.187746836769085,1.1501246140279945e-252
3.19174651912116,2.0334290275619274e-253
3.195746201473235,3.585739340221499e-254
3.1997458838253108,6.306581163157809e-255
3.203745566177386,1.1063049071685026e-255
3.2077452485294615,1.9356251859353365e-256
3.2117449308815367,3.377794826982724e-257
3.215744613233612,5.879099958237883e-258
3.2197442955856874,1.0205963209372969e-258
3.2237439779377626,1.7671065181231263e-259
3.227743660289838,3.0516662552218977e-260
3.2317433426419133,5.256260952583361e-261
3.235743024993989,9.029888276892833e-262
3.239742707346064,1.5472247790382023e-262
3.243742389698139,2.644173956340577e-263
3.2477420720502144,4.507048285113554e-264
3.25174175440229,7.662314513728633e-265
3.2557414367543647,1.2992517612831414e-265
3.2597411191064403,2.1973145435028203e-266
3.263740801458516,3.7064378514033327e-267
3.267740483810591,6.235722652247092e-268
3.271740166162666,1.0463631467314475e-268
3.2757398485147418,1.7512318851675115e-269
3.279739530866817,2.923280252660845e-270
3.2837392132188925,4.867016582053591e-271
3.2877388955709677,8.082035898436219e-272
3.291738577923043,1.3385799036228037e-272
3.2957382602751184,2.211227374343222e-273
3.2997379426271936,3.64324250346323e-274
3.3037376249792687,5.98698725885726e-275
3.307737307331344,9.81282749124835e-276
3.3117369896834195,1.6041521968075164e-276
3.315736672035494,2.615547146901284e-277
3.3197363543875698,4.253487017099152e-278
3.3237360367396453,6.899112811411189e-279
3.327735719091721,1.116109892447057e-279
3.3317354014437957,1.800886094375479e-280
3.3357350837958712,2.898218391462021e-281
3.339734766147947,4.652019726388128e-282
3.343734448500022,7.447620923807349e-283
3.347734130852097,1.1892116506969123e-283
3.3517338132041727,1.8939404666626233e-284
3.355733495556248,3.008424160009259e-285
3.3597331779083235,4.766256254916611e-286
3.3637328602603986,7.531496608727755e-287
3.367732542612474,1.1870001059291932e-287
3.371732224964549,1.865889009974569e-288
3.375731907316624,2.92540791387523e-289
3.3797315896686992,4.574594813921608e-290
3.383731272020775,7.134842832534289e-291
3.3877309543728504,1.109894666866766e-291
3.391730636724925,1.7220457865471056e-292
3.3957303190770007,2.664852652323789e-293
3.3997300014290763,4.113081194970673e-294
3.4037296837811515,6.3317963957329e-295
3.4077293661332266,9.721922975501089e-296
3.4117290484853022,1.4888227168403506e-296
3.4157287308373774,2.2740466716830923e-297
3.419728413189453,3.464346609701081e-298
3.423728095541528,5.263915102355429e-299
3.4277277778936033,7.977411442758053e-300
3.431727460245679,1.2058150039807256e-300
3.435727142597754,1.8178789106363502e-301
3.439726824949829,2.7334730438618695e-302
3.4437265073019043,4.0994936279440844e-303
3.44772618965398,6.132128007540904e-304
3.451725872006055,9.148666254873982e-305
3.4557255543581302,1.3613504320670672e-305
3.459725236710206,2.0204479113542398e-306
3.4637249190622814,2.990824706781286e-307
3.4677246014143566,4.4157028158227845e-308
3.471724283766432,6.502409111169576e-309
3.475723966118507,9.5502407585864e-310
3.4797236484705825,1.39900712403197e-310
3.483723330822658,2.0440480848073e-311
3.4877230131747337,2.97870755053e-312
3.4917226955268084,4.3294248012e-313
3.495722377878884,6.2762193174e-314
3.499722060230959,9.07468582e-315
3.5037217425830343,1.308671547e-315
3.5077214249351094,1.882328e-316
3.511721107287185,2.700384e-317
3.5157207896392597,3.86386e-318
3.5197204719913353,5.5142e-319
3.523720154343411,7.8487e-320
3.5277198366954856,1.114e-320
3.531719519047561,1.576e-321
3.535719201399637,2.2e-322
3.5397188837517124,3e-323
3.543718566103787,5e-324
3.5477182484558627,0.0
3.5517179308079383,0.0
3.555717613160013,0.0
3.5597172955120886,0.0
3.563716977864164,0.0
3.567716660216239,0.0
3.5717163425683145,0.0
3.5757160249203896,0.0
3.579715707272465,0.0
3.58371538962454,0.0
3.5877150719766155,0.0
3.591714754328691,0.0
3.5957144366807667,0.0
3.5997141190328414,0.0
3.603713801384917,0.0
3.6077134837369926,0.0
3.6117131660890673,0.0
3.615712848441143,0.0
3.6197125307932185,0.0
3.623712213145294,0.0
3.627711895497369,0.0
3.6317115778494444,0.0
3.6357112602015196,0.0
3.6397109425535943,0.0
3.64371062490567,0.0
3.6477103072577455,0.0
3.65170998960982,0.0
3.6557096719618967,0.0
3.6597093543139714,0.0
3.663709036666046,0.0
3.6677087190181226,0.0
3.6717084013701973,0.0
3.675708083722272,0.0
3.6797077660743485,0.0
3.683707448426423,0.0
3.687707130778498,0.0
3.691706813130574,0.0
3.695706495482649,0.0
3.699706177834724,0.0
3.7037058601868,0.0
3.7077055425388745,0.0
3.71170522489095,0.0
3.7157049072430257,0.0
3.7197045895951004,0.0
3.723704271947176,0.0
3.7277039542992516,0.0
3.7317036366513263,0.0
3.735703319003402,0.0
3.7397030013554775,0.0
3.743702683707553,0.0
3.747702366059628,0.0
3.7517020484117034,0.0
3.755701730763779,0.0
3.7597014131158537,0.0
3.7637010954679293,0.0
3.7677007778200045,0.0
3.7717004601720796,0.0
3.7757001425241556,0.0
3.7796998248762304,0.0
3.783699507228305,0.0
3.7876991895803815,0.0
3.7916988719324562,0.0
3.795698554284532,0.0
3.7996982366366074,0.0
3.803697918988682,0.0
3.8076976013407577,0.0
3.8116972836928333,0.0
3.815696966044908,0.0
3.819696648396984,0.0
3.8236963307490592,0.0
3.827696013101134,0.0
3.83169569545321,0.0
3.8356953778052847,0.0
3.83969506015736,0.0
3.843694742509436,0.0
3.8476944248615106,0.0
3.851694107213586,0.0
3.8556937895656618,0.0
3.8596934719177365,0.0
3.863693154269812,0.0
3.8676928366218877,0.0
3.8716925189739624,0.0
3.875692201326038,0.0
3.8796918836781136,0.0
3.8836915660301883,0.0
3.887691248382264,0.0
3.8916909307343395,0.0
3.8956906130864146,0.0
3.8996902954384898,0.0
3.903689977790565,0.0
3.9076896601426405,0.0
3.9116893424947152,0.0
3.915689024846791,0.0
3.9196887071988664,0.0
3.923688389550941,0.0
3.9276880719030176,0.0
3.9316877542550923,0.0
3.935687436607167,0.0
3.9396871189592435,0.0
3.943686801311318,0.0
3.947686483663393,0.0
3.9516861660154694,0.0
3.955685848367544,0.0
3.959685530719619,0.0
3.963685213071695,0.0
3.96768489542377,0.0
3.971684577775845,0.0
3.9756842601279208,0.0
3.9796839424799955,0.0
3.983683624832071,0.0
3.9876833071841467,0.0
3.9916829895362214,0.0
3.995682671888298,0.0
